id_gs,autor,cargo,id_institucion,email,citaciones,intereses
9232372474901007921,marcela gallardo,Universidad de Chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 263,biología molecular 
9232372474901007921,Sebastian Layera Ramos,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 262,Regional Anesthesia 
9232372474901007921,Michael Lukas,"Assistant Professor, Departamento de Geografía, Facultad de Arquitectura y Urbanismo …",uchile,Dirección de correo verificada de uchilefau.cl,Citado por 260,Urban planning and governance social geography urban political economy urban political ecology 
9232372474901007921,José Ignacio Covarrubias,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 257,Plant nutrition 
9232372474901007921,Pablo Antonio Cottet,"Profesor Sociología, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 257,
9232372474901007921,Daniel Perovich,Universidad de Chile,uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 255,Enterprise Architecture Software Architecture DevOps 
9232372474901007921,Juan Alejandro González López,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 253,Políticas Educativas y educación Popular 
9232372474901007921,Valentina Flores Aqueveque,"Departamento de Geología, FCFM, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 253,sedimentología estratigrafía paleoclima geoarqueología 
9232372474901007921,Roberto Vera Uribe,Departamento de Kinesiología Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 252,Cuidados Respiratorios 
9232372474901007921,Mauricio Campos-Mora,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 250,Inmunología 
9232372474901007921,Mauricio Loyola,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 247,Architecture 
9232372474901007921,MAXIMILIANO BARAHONA,Hospital Clinico Universidad de Chile,uchile,Dirección de correo verificada de hcuch.cl,Citado por 247,Cirugia de rodilla e investigacion en … 
9232372474901007921,Carolina González Undurraga,"Profesora Asistente, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 247,género historia archivos esclavitud feminismos 
9232372474901007921,Hiram Vivanco,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 246,Lingüística fonética enseñanza 
9232372474901007921,Gerardo Francisco Ubilla-Bravo,Universidad de Chile. Facultad de Ciencias Agronómicas,uchile,Dirección de correo verificada de uchile.cl,Citado por 245,ordenamiento territorial planificación regional gobernanza territorial análisis espacial sustentabilidad urbana 
9232372474901007921,Manuel Andres Leiva Guzman,"Departamento de Quimica, Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 243,Quimica Atmosferica Ciencias de la Tierra Ciencias Ambientales 
9232372474901007921,Alvaro Besoain Saldaña,"Profesor de Metodología de la Investigación e investigador, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 242,Kinesiología Salud pública Estudios de discapacidad desarrollo inclusivo 
9232372474901007921,Pablo Artaza Barrios,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 242,Historia Historia social de Chile 
9232372474901007921,Carlos Rodrigo Sanhueza-Cerda,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 242,History of science circulation of travelers and knowledge 
9232372474901007921,Andrés Franco-Gómez,"University of Chile, Department of Chemical Engineering, Biotechnology and Materials",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 240,Nonlinear dynamics Viscous fingering Liquid jets Rheology Bioprinting materials 
9232372474901007921,Felipe Muñoz,"Instituto de Estudios Internacionales, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 240,Trade Policy International Trade International Development Chile WTO 
9232372474901007921,Jose M. Clavero,"Clinica Universidad de Los Andes, Hospital Clínico Universidad de Chile",uchile,Dirección de correo verificada de hcuch.cl,Citado por 238,Thoracic Surgery Minimally Invasive Surgery Lung cancer Thymic Malignancies Mesothelioma 
9232372474901007921,Adriana E. Espinoza,"Profesora Departamento de Psicología, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 236,transmision de trauma desastres naturales trauma político 
9232372474901007921,Celia Cussen,"Professor of History, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 236,Colonial Latin America Slavery Religion 
9232372474901007921,Sebastián Donoso,University of Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 236,Dynamical systems ergodic theory topological dynamics symbolic dynamics 
9232372474901007921,Nicolás Grau,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 236,Economics of crime and Economics of … 
9232372474901007921,Paulina Ormazabal,"Universidad de O'Higgins, INTA- Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 236,Hierbas medicinales Obesidad 
9232372474901007921,Juan Pablo Valdevenito,"Profesor Asociado de Urología, Universidad de Chile",uchile,Dirección de correo verificada de hcuch.cl,Citado por 235,Urología femenina y funcional 
9232372474901007921,Valeria Modesta Herrera Fernández,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 233,Lectura discapacidad auditiva lengua de señas interculturalidad 
9232372474901007921,Karina Rdz-Navarro,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 232,Structural Equation Modeling latent variables multivariate statistics psychometrics 
9232372474901007921,Matías Guerrero-Gatica,"Departamento de Geografía, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 231,Social-ecological Systems Indigenous and Local Knowledge Conservation Ethnoecology 
9232372474901007921,Carlos Márquez Jara,"INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 231,Nutrición Envejecimiento Epidemiología 
9232372474901007921,Claudia Lagos Lira,"Profesora Asistente, Instituto de la Comunicación e Imagen, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 230,Estudios de Periodismo Libertad de Expresión Feminismo y Medios 
9232372474901007921,Luis Gabriel Marín Collazos,University of Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 226,Prediction Intervals Predictive control renewable energy and robust control for … 
9232372474901007921,Laura Rueda Castro,Profesora Titular  Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 226,Bioética Terapia Ocupacional Salud Mental Ciencia de la Ocupación. 
9232372474901007921,Jorge Acevedo Guerra,"Profesor Titular de Filosofía, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 224,Filosofía Heidegger Ortega y Gasset Ortega Técnica 
9232372474901007921,Fernando Henriquez Chaparro,Universidad de Chile - Pontificia Universidad Católica de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 224,Neurociencias Cognitivas Neuropsicología Neuroimagen 
9232372474901007921,Andrea Valdivia,Universidad de Chile. Instituto de la Comunicación e Imagen,uchile,Dirección de correo verificada de uchile.cl,Citado por 221,Comunicación y educación. Cultura digital … 
9232372474901007921,Sebastian M. Ugarte,University of Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 220,Human Resource Management Pay Compensation Gender Industrial relations 
9232372474901007921,Marco Isaac Garrido,"Assistant Professor, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 218,Ecofisiología Relaciones hídricas hidráulica de plantas agricultura de zonas áridas 
9232372474901007921,María Francisca Elgueta-Rosas,Universidad de Chile,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 217,Pedagogía Universitaria Didáctica del Derecho Clase magistral Estudiantes Universitarios 
9232372474901007921,Valentina Paredes,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 216,gender economics of education 
9232372474901007921,Javier Ojeda,"PhD candidate at DGF, Universidad de Chile and IPGP, Université Paris Cité",uchile,Dirección de correo verificada de dgf.uchile.cl,Citado por 216,Geophysics Seismology Earthquake Physics Subduction Zones 
9232372474901007921,Bruno Grossi,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 216,Biomechanics Biomimetics 
9232372474901007921,Carlos Noton,"Assistant Professor, University of Chile",uchile,Dirección de correo verificada de dii.uchile.cl,Citado por 215,Quantitative Marketing Industrial Organization Applied Econometrics 
9232372474901007921,Robert L. Funk,University of Chile,uchile,Dirección de correo verificada de iap.uchile.cl,Citado por 215,comparative politics latin america political parties presidentialism 
9232372474901007921,Comunicación y Medios,"Instituto de la Comunicación e Imagen, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 215,comunicación 
9232372474901007921,Hans Stange,"ICEI, FAU, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 215,teoría crítica cine periodismo 
9232372474901007921,Felipe Ochoa-Cornejo,"Assistant Professor, University of Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 213,Soil behavior Earthquake Engineering Seismic hazard 
9232372474901007921,Efraín Rivera Berríos,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 213,Seismology Earthquakes Seismic_Source 
9232372474901007921,Claudio Alejandro Perez Soto,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 213,Reproducción y Biología Molecular de Peces 
9232372474901007921,Raul Letelier,"Professor of Administrative Law, University of Chile, Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 212,Administrative Law Constitutional Law Legal Theory 
9232372474901007921,Marco Pfeiffer,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 211,Pedology Soil Geography Geomorphology 
9232372474901007921,Hanne Van Den Bosch,"Universidad de Chile & CMM, Universidad de Chile - UMI CNRS 2807",uchile,Dirección de correo verificada de uchile.cl,Citado por 211,Mathematical physics PDE 
9232372474901007921,Adriana Piazza,"Department of Economics, Faculty of Economics and Business, University of Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 210,optimization mathematical economics growth theory sustainability 
9232372474901007921,Luis Arenas-Carmona,"Profesor de la Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 210,Algebra y Teoría de Números 
9232372474901007921,Marcelo Cano-Cappellacci,Facultad de Medicina. Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 209,Exercise physiology Physical fitness and Physical activity in … 
9232372474901007921,Avelio Sepúlveda,Universidad De Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 209,Probability theory Statistical Physics 
9232372474901007921,Marcela Quiñones,"Assistant professor, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 208,Occupational health psychology 
9232372474901007921,Gianinna Muñoz Arce,"Profesora Asistente, Departamento Trabajo Social, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 205,trabajo social teorías críticas intervención social resistencias profesionales 
9232372474901007921,Cecilia Osorio Gonnet,Universidad de Chile,uchile,Dirección de correo verificada de iap.uchile.cl,Citado por 203,Public Policies/ Public Administration/Political … 
9232372474901007921,Christ Devia,"BNI & Laboratorio de Neurosistemas, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 203,Active Sensing Visual Perception Neural Synchrony 
9232372474901007921,Ricardo Piña Muñoz,Universidad de  Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 203,Biología Celular Fisiología Neurociencia 
9232372474901007921,Francisco T. Peña-Gómez,"Instituto de Ecología y Biodiversidad, Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 202,Geographical Ecology Population Ecology Invasion Ecology Disease Ecology Biodiversity 
9232372474901007921,Paula Francisca Vidal Molina,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 202,
9232372474901007921,Eduardo Castillo Espinoza,Departamento de Diseño Universidad de Chile,uchile,Dirección de correo verificada de uchilefau.cl,Citado por 200,historia del diseño cultura visual cultura material 
9232372474901007921,Tomás Peters,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 200,Sociología del arte 
9232372474901007921,Felipe Olate-Moya,"Departamento de Ingeniería Química, Biotecnología y Materiales, FCFM, Universidad de …",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 200,Materials chemistry Biomaterials 3D printing Polymers 
9232372474901007921,Bárbara Leyton Dinamarca,"Estadística, INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 199,nutrición actividad física y estadística 
9232372474901007921,"Leottau, David Leonardo","Department of Electrical Engineering, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 197,Decentralized Reinforcement Learning Robotics Type-2 Fuzzy Systems 
9232372474901007921,María Paz Peirano Olate,"Académica, Instituto de la Comunicación e Imagen, Universidad de Chile.",uchile,Dirección de correo verificada de uchile.cl,Citado por 197,Antropología del Cine y los Medios Cine Chileno y Latinoamericano Festivales de Cine Cine Documental Exhibición y Distribu 
9232372474901007921,Rodrigo Fuster,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 197,Water management Water governance 
9232372474901007921,Jean-Baptiste Ammirati,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 195,Seismology Tectonics 
9232372474901007921,Isaac Peña-Villalobos,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 193,Ecophysiology Zooarchaeology Ecology 
9232372474901007921,Aaron A. Cortes Rojas,"Research Coordinator - Universidad de Chile - Universidad de los Andes, Chile",uchile,Dirección de correo verificada de hcuch.cl,Citado por 193,Psychosomatic Medicine 
9232372474901007921,Gonzalo Berríos Díaz,Universidad de Chile,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 193,Derecho penal Derecho penal juvenil Justicia juvenil Derechos del niño Criminología 
9232372474901007921,Pedro Hidalgo Campos,Business Department Head Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 192,Marketing and Strategy 
9232372474901007921,Ricardo Camargo Brito,Universidad de Chile,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 190,Teoría del Derecho Teoría Política Teoría Social 
9232372474901007921,Fernanda Soler-Urzúa,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 189,Education Institutional Ethnography Intercultural Education 
9232372474901007921,Maria Sol Anigstein,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 189,Antropología Médica Salud Colectiva Salud Pública 
9232372474901007921,Carolina Angulo-Pineda,University of Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 189,Biomaterials Electroactive Biomaterials 
9232372474901007921,Marcela Díaz Navarrete,Profesor Asociado Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 189,fisiologia perinatal neonatologia investigacion clinica 
9232372474901007921,Elvira Jéldrez,"Centro de Investigación Avanzada en Educación, Universidad de Chile",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 188,
9232372474901007921,Carolina Velasco-Aguirre,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 185,Nanotecnología drug delivery 
9232372474901007921,Pablo Berríos-Cárcamo,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 184,
9232372474901007921,Daniel Alvarez-Valenzuela,"University of Chile, School of Law",uchile,Dirección de correo verificada de uchile.cl,Citado por 184,Cyber Law Privacy Copyright Cyber-security Encryption 
9232372474901007921,Carlos Dominguez Contreras,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 182,Cirugia 
9232372474901007921,LUIS ROMERO,"Académico Universidad de Chile, Departamento de Fonoaudiología",uchile,Dirección de correo verificada de uchile.cl,Citado por 181,Educación superior intervención en voz análisis acústico de la voz la voz en los/as docentes 
9232372474901007921,Alida Perez-Fodich,"University of Chile, Cornell University",uchile,Dirección de correo verificada de uchile.cl,Citado por 181,Geochemistry Reactive Transport Models Critical Zone 
9232372474901007921,Maria Consuelo Fresno,"prof. Odontología Restauradora ,Fac. Odontología , Universidad de Chile",uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 181,Odontologia Restauradora Epidemiología Alteraciones estructura del diente 
9232372474901007921,Anita M. Rojas,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 180,complex geometry algebraic geometry abelian varieties jacobian varieties Riemann surfaces 
9232372474901007921,Pablo Palacios Játiva,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 179,Cognitive Radio Visible Light Communications Non-Orthogonal Multiple Access Game Theory 
9232372474901007921,Rodrigo Sánchez Edmonson,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 179,
9232372474901007921,Miguel Cordova Delgado,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 178,gastric cancer pharmacology 
9232372474901007921,Cecilia Saint-Pierre,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 178,Learning Analytics Higher Education Process Mining 
9232372474901007921,Miguel Eduardo Castillo Soto,UNIVERSIDAD DE CHILE. LABORATORIO DE INCENDIOS FORESTALES,uchile,Dirección de correo verificada de uchile.cl,Citado por 177,INCENDIOS FORESTALES MODELACIÓN ESPACIAL 
9232372474901007921,Rocio Alvarez,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 177,Ecology Evolution Conservation Genetics Genomics Geometric morphometrics 
9232372474901007921,Ernesto Guerra,"Center for Advanced Research in Education-CIAE, Institute of Education, Universidad de …",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 176,Psycholinguistics Statistics 
9232372474901007921,Constanza Briceño Ribot,"Profesora Asistente, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 175,Envejecimiento delirium cuidados paliativos salud pública 
9232372474901007921,Simón Palominos Mandiola,University of Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 174,popular music sociology cultural policy migration 
9232372474901007921,Matías Espinoza,"M.Sc. in Computer Science, Department of Computer Science, University of Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 173,IT Solutions Human Computer Interaction 
9232372474901007921,Lyonel Laulié,University of Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 173,Organizational Behavior Human Resource Management 
9232372474901007921,Erika Castaño-Moreno,"PhD Nutrición y Alimentos, Universidad de Chile. Docente Cátedra Universidad de …",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 172,Vitamin B12 Folate Fetal Programming Maternal and Child Nutrition Double Burden Of Malnutrition 
9232372474901007921,Lorena Ortega,"Assistant Professor, CIAE, Instituto de Estudios Avanzados en Educación (IE), Universidad …",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 172,equity in education educational effectiveness quantitative research multilevel models social network analysis 
9232372474901007921,Jaime Hernan Baeza Freer,"Académico Instituto de Asuntos Públicos, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 170,Política Comparada Seguridad y Defensa Política Exterior 
9232372474901007921,Francisco Martinez,"Professor of Civil Engineering, University of Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 168,Urban Economics Transport 
9232372474901007921,Cristian Aedo Sanchez,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 168,auditory neurosciences 
9232372474901007921,Catalina Amigo,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 168,
9232372474901007921,M Loreto Castillo,Laboratorio de Ecología Geográfica - Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 167,
9232372474901007921,Pablo Pérez Ahumada,"Profesor asistente, Universidad de Chile / Investigador COES",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 166,Sociología clases sociales sociología del trabajo sociología política 
9232372474901007921,Jorge Wuth,"Research Engineer, Speech Processing and Transmission Laboratory, Universidad de …",uchile,Dirección de correo verificada de uchile.cl,Citado por 166,
9232372474901007921,Pablo Kogan,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 163,Acoustics / Soundscape 
9232372474901007921,Laura Gallardo Frías,UNIVERSIDAD DE CHILE,uchile,Dirección de correo verificada de uchilefau.cl,Citado por 163,Arquitectura teoría y práctica del proyecto arquitectónico 
9232372474901007921,Pamela Loreto Gutierrez Monclus,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 163,discapacidad feminismo ocupación gubernamentalidad subjetividad. 
9232372474901007921,Cristóbal Narváez,"PhD (c) Ecología y Biología Evolutiva, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 163,Ecología Fisiología Toxicología 
9232372474901007921,Victor Castro-Fernandez,"Profesor Asistente, Departamento de Biología, Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 162,Molecular evolution Enzymology Structural Biology X-ray Crystallography Structural Bioinformatics 
9232372474901007921,Adriana Blanco-Leal,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 162,Chemical Engineering Biomass Gasification Fast Pyrolysis Catalysis 
9232372474901007921,Diego Pardow,"Assistant Professor, Universidad de Chile Law School",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 161,Law & Economics 
9232372474901007921,FELIPE IGNACIO AGUAYO ABARCA,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 161,Neuroplasticity 
9232372474901007921,Isao Parra-Tsunekawa,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 160,Mobile Robotics Electronics 
9232372474901007921,Beatriz Hasbún Held,"Centro de Enseñanza y Aprendizaje, Facultad de Economía y Negocios, Universidad de …",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 160,Educación Superior Aseguramiento de la Calidad Innovación. 
9232372474901007921,Francis Goicovich,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 160,
9232372474901007921,Andres Plaza-Aguilar,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 158,Ecology Forest ecophysiology Phenology Climate Change Sustainable forest operations 
9232372474901007921,Rodrigo Vásquez De Kartzow,Médico Pediatra Infectólogo. Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 158,Salud de inmigrantes infecciones en pediatría 
9232372474901007921,Maritza P. Garrido,Clinical Hospital University of Chile,uchile,Dirección de correo verificada de hcuch.cl,Citado por 158,
9232372474901007921,Gabriel Villalón Gálvez,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 157,
9232372474901007921,Gonzalo Rivera-Lillo,"Departamento de Terapia Física, Departmento de Neurociencia, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 155,Desórdenes Severos de Conciencia Traumatismo Encéfalo Craneano Aprendizaje Motor Neuro-rehabilitación 
9232372474901007921,Stephanie Mesías Monsalve,Environmental Engineer. Master of Public Health. University of Chile. School of Public …,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 154,Public health epidemiology environmental health occupational health environmental exposure 
9232372474901007921,Giovanni Ulloa,Universidad de Chile,uchile,Dirección de correo verificada de bq.uchile.cl,Citado por 154,Microbiology - Extremophiles - Biomining … 
9232372474901007921,Marco Antonio Espinoza Alvarado,"Universidad de Chile, Departamento de Lingüística",uchile,Dirección de correo verificada de uchile.cl,Citado por 154,Lingüística sociolingüística planificación lingüística lingüística aplicada 
9232372474901007921,Francisco Hernández Prado,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 154,Dynamic of Structures Blast Design System identification of Structures Impact loads Bridges 
9232372474901007921,Jakob Fortunat Stagl,"Professor für Bürgerliches und Römisches Recht, Universidad de Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 153,Bürgerliches Recht Römisches Recht Rechtsvergleichung Rechtsgeschichte 
9232372474901007921,Andrea Maturana-Ramirez,"Facultad de Odontologia, Universidad de Chile.",uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 153,Patologia y Medicina Oral 
9232372474901007921,Rodrigo Núñez-Cortés,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 151,Rehabilitación Chronic Pain Musculoskeletal Disorders 
9232372474901007921,Ximena Lee,Académico Universidad de Chile,uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 151,Envejeciimiento humano 
9232372474901007921,Hugo Navarrete,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 151,Operations Research Optimization Theory 
9232372474901007921,Andrés Dockendorff,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 150,legislative politics parties politics 
9232372474901007921,José Miguel Valdivia,"Facultad de Derecho, Universidad de Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 148,Derecho administrativo 
9232372474901007921,Rodrigo Mahu,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 148,
9232372474901007921,Héctor Ferrada,Universidad de Chile,uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 147,Algorithms 
9232372474901007921,Felix Lizama,"Faculty of Economics and Business, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 144,Management Decision Making Business Intelligence Use / Effectiveness … Digital Marketing & CRM 
9232372474901007921,Francisco Vasquez,Universidad de Chile,uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 141,
9232372474901007921,Juan Sebastián Vera Sánchez,Universidad de Chile,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 141,Derecho penal Derecho procesal penal Derecho probatorio Derecho procesal 
9232372474901007921,Josué Fredes,"Researcher, Speech Processing and Transmission, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 141,Speech Processing Deep Learning 
9232372474901007921,Sandra Baquedano Jer,"Profesora de Filosofía del Departamento de Filosofía, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 139,Filosofía ambiental metafísica filosofía moderna filosofía contemporánea 
9232372474901007921,Angelo Alexander Villalobos Claramunt,"Departamento de Geología, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 139,Geología Estructural Geofísica Sismología Paleosismología Neotectónica 
9232372474901007921,Rodrigo Torres Alvarado,"Profesor asociado, Departamento de Música, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 139,Etnomusicología ecomusicología estudios de música popular 
9232372474901007921,Pablo Aguayo,Facultad de Derecho Universidad de Chile,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 138,Filosofía Moral y Política Liberalismo Igualitarismo 
9232372474901007921,Jorge Ramirez,"Profesor Asistente, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 137,
9232372474901007921,Marianne González Le Saux,"Profesora Asistente, Facultad de Derecho, Universidad de Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 136,legal history of Chile legal profession access to justice middle class human rights 
9232372474901007921,Constanza Núñez Donald,Universidad de Chile,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 135,Human rights legal philosophy constitutionalism cosmopolitanism 
9232372474901007921,Matías Toro,Postdoc at University of Chile,uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 133,Programming Languages 
9232372474901007921,Andres Köhler Solís,"Biomedical sciences PhD, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 132,Biomedical sciences Neurobiologie Physiollogy Genetics Drosophila 
9232372474901007921,EXEQUIEL MEDINA GONZALEZ,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 132,Structural Biology 
9232372474901007921,andres g seguel,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 131,Antropología sociología salud pública 
9232372474901007921,Pablo Andrés Reyes Perez,"Assistant Professor, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 131,Clinical Psychology Lacaniana Psychoanalysis 
