scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,50,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,50,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,49,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,47,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,46,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,46,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,45,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,44,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,44,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,42,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,41,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,39,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,39,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,39,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,39,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,38,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,37,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,37,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,36,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,36,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,36,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,34,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,34,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,32,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,32,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,32,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,30,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,29,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,29,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,29,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,29,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,28,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,28,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,27,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,27,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,27,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,27,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,27,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,27,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,25,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,24,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,24,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,24,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,24,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,23,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,22,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,21,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,21,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,21,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,21,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,21,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,20,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,20,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,20,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,19,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,18,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,18,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,18,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,18,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,17,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,17,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,16,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,16,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,16,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,16,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,16,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,15,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,15,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,15,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,14,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,14,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,14,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,14,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,13,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,12,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,12,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,11,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,11,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,10,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,9,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,9,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,9,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,9,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,8,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,8,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,8,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,7,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,7,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,7,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,7,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,7,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,7,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,6,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,6,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,6,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,6,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,5,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,5,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,5,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,5,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,4,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,4,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,4,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,4,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,4,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,4,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,4,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,3,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,2,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,1,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
t8hdQjYAAAAJ,Calogero M. Santoro,Universidad de Tarapaca,@uta.cl,"Archaeology, hunter-gatherers, paleoenviroment, South America, Andes",,0,
